X,Y,Z
9.29555847423764,15.199756335284748,35.2
11.243595047065543,12.661025646352794,35.2
13.19163161989345,10.122294957420841,35.2
15.139668192721352,7.583564268488886,35.2
17.087704765549255,5.044833579556935,35.2
19.035741338377164,2.5061028906249785,35.2
20.983777911205067,-0.03262779830697493,35.2
22.93181448403297,-2.5713584872389292,35.2
24.879851056860876,-5.110089176170881,35.2
26.827887629688778,-7.648819865102835,35.2
-3.6172479462980753,27.47572596484035,35.2
-1.669211373470171,24.9369952759084,35.2
0.27882519935773153,22.39826458697645,35.2
2.2268617721856376,19.859533898044493,35.2
4.174898345013542,17.32080320911254,35.2
6.122934917841445,14.782072520180584,35.2
8.07097149066935,12.243341831248632,35.2
10.019008063497255,9.704611142316677,35.2
11.96704463632516,7.165880453384724,35.2
13.915081209153064,4.62714976445277,35.2
15.863117781980966,2.0884190755208163,35.2
17.811154354808874,-0.4503116134111389,35.2
19.759190927636777,-2.9890423023430914,35.2
21.707227500464683,-5.527772991275047,35.2
23.655264073292585,-8.066503680206997,35.2
25.603300646120488,-10.605234369138952,35.2
-6.78987150269427,27.058042149736195,35.2
-4.841834929866365,24.51931146080424,35.2
-2.8937983570384604,21.980580771872283,35.2
-0.945761784210557,19.44185008294033,35.2
1.0022747886173473,16.903119394008375,35.2
2.950311361445252,14.364388705076422,35.2
4.898347934273157,11.825658016144468,35.2
6.846384507101062,9.286927327212515,35.2
8.794421079928966,6.748196638280561,35.2
10.74245765275687,4.209465949348606,35.2
12.690494225584775,1.6707352604166523,35.2
14.638530798412678,-0.8679954285153002,35.2
16.586567371240584,-3.406726117447256,35.2
18.534603944068486,-5.945456806379209,35.2
20.482640516896392,-8.484187495311163,35.2
22.4306770897243,-11.022918184243116,35.2
24.378713662552197,-13.561648873175068,35.2
-9.962495059090465,26.64035833463203,35.2
-8.014458486262559,24.101627645700077,35.2
-6.066421913434653,21.56289695676812,35.2
-4.118385340606751,19.024166267836165,35.2
-2.1703487677788464,16.485435578904212,35.2
-0.22231219495094123,13.946704889972258,35.2
1.7257243778769635,11.407974201040306,35.2
3.673760950704868,8.869243512108351,35.2
5.621797523532772,6.330512823176397,35.2
7.569834096360676,3.791782134244443,35.2
9.517870669188582,1.2530514453124892,35.2
11.465907242016485,-1.2856792436194646,35.2
13.413943814844389,-3.8244099325514176,35.2
15.361980387672295,-6.363140621483373,35.2
17.3100169605002,-8.901871310415325,35.2
19.258053533328102,-11.44060199934728,35.2
21.206090106156008,-13.979332688279232,35.2
23.15412667898391,-16.518063377211185,35.2
-13.135118615486657,26.222674519527864,35.2
-11.187082042658751,23.68394383059591,35.2
-9.239045469830849,21.14521314166396,35.2
-7.291008897002943,18.606482452732003,35.2
-5.342972324175039,16.06775176380005,35.2
-3.394935751347135,13.529021074868098,35.2
-1.4468991785192302,10.990290385936142,35.2
0.5011373943086737,8.451559697004187,35.2
2.4491739671365784,5.912829008072234,35.2
4.397210539964483,3.3740983191402805,35.2
6.3452471127923875,0.8353676302083262,35.2
8.293283685620292,-1.703363058723628,35.2
10.241320258448196,-4.242093747655582,35.2
12.189356831276099,-6.780824436587534,35.2
14.137393404104007,-9.31955512551949,35.2
16.08542997693191,-11.858285814451442,35.2
18.033466549759815,-14.397016503383398,35.2
19.981503122587718,-16.935747192315347,35.2
21.92953969541562,-19.474477881247303,35.2
-16.30774217188285,25.8049907044237,35.2
-14.359705599054948,23.266260015491746,35.2
-12.411669026227042,20.727529326559793,35.2
-10.46363245339914,18.18879863762784,35.2
-8.515595880571231,15.650067948695886,35.2
-6.567559307743329,13.111337259763932,35.2
-4.619522734915424,10.57260657083198,35.2
-2.6714861620875197,8.033875881900025,35.2
-0.7234495892596151,5.495145192968071,35.2
1.2245869835682892,2.956414504036117,35.2
3.1726235563961938,0.4176838151041631,35.2
5.120660129224098,-2.121046873827791,35.2
7.068696702052003,-4.659777562759745,35.2
9.016733274879908,-7.198508251691699,35.2
10.96476984770781,-9.737238940623651,35.2
12.912806420535716,-12.275969629555608,35.2
14.86084299336362,-14.81470031848756,35.2
16.808879566191525,-17.353431007419516,35.2
18.75691613901943,-19.892161696351465,35.2
20.70495271184733,-22.43089238528342,35.2
-19.480365728279043,25.387306889319536,35.2
-17.53232915545114,22.848576200387583,35.2
-15.584292582623235,20.30984551145563,35.2
-13.63625600979533,17.77111482252368,35.2
-11.688219436967428,15.232384133591724,35.2
-9.740182864139522,12.693653444659768,35.2
-7.792146291311617,10.154922755727815,35.2
-5.844109718483714,7.616192066795862,35.2
-3.8960731456558086,5.077461377863908,35.2
-1.9480365728279043,2.538730688931954,35.2
0.0,-0.0,35.2
1.9480365728279043,-2.538730688931954,35.2
3.8960731456558086,-5.077461377863908,35.2
5.844109718483714,-7.616192066795862,35.2
7.792146291311617,-10.154922755727815,35.2
9.740182864139522,-12.693653444659768,35.2
11.688219436967428,-15.232384133591724,35.2
13.63625600979533,-17.77111482252368,35.2
15.584292582623235,-20.30984551145563,35.2
17.53232915545114,-22.848576200387583,35.2
19.480365728279043,-25.387306889319536,35.2
-20.70495271184733,22.43089238528342,35.2
-18.75691613901943,19.892161696351465,35.2
-16.808879566191525,17.353431007419516,35.2
-14.86084299336362,14.81470031848756,35.2
-12.912806420535716,12.275969629555608,35.2
-10.96476984770781,9.737238940623651,35.2
-9.016733274879908,7.198508251691699,35.2
-7.068696702052003,4.659777562759745,35.2
-5.120660129224098,2.121046873827791,35.2
-3.1726235563961938,-0.4176838151041631,35.2
-1.2245869835682892,-2.956414504036117,35.2
0.7234495892596151,-5.495145192968071,35.2
2.6714861620875197,-8.033875881900025,35.2
4.619522734915424,-10.57260657083198,35.2
6.567559307743329,-13.111337259763932,35.2
8.515595880571231,-15.650067948695886,35.2
10.46363245339914,-18.18879863762784,35.2
12.411669026227042,-20.727529326559793,35.2
14.359705599054948,-23.266260015491746,35.2
16.30774217188285,-25.8049907044237,35.2
-21.92953969541562,19.474477881247303,35.2
-19.981503122587718,16.935747192315347,35.2
-18.033466549759815,14.397016503383398,35.2
-16.08542997693191,11.858285814451442,35.2
-14.137393404104007,9.31955512551949,35.2
-12.189356831276099,6.780824436587534,35.2
-10.241320258448196,4.242093747655582,35.2
-8.293283685620292,1.703363058723628,35.2
-6.3452471127923875,-0.8353676302083262,35.2
-4.397210539964483,-3.3740983191402805,35.2
-2.4491739671365784,-5.912829008072234,35.2
-0.5011373943086737,-8.451559697004187,35.2
1.4468991785192302,-10.990290385936142,35.2
3.394935751347135,-13.529021074868098,35.2
5.342972324175039,-16.06775176380005,35.2
7.291008897002943,-18.606482452732003,35.2
9.239045469830849,-21.14521314166396,35.2
11.187082042658751,-23.68394383059591,35.2
13.135118615486657,-26.222674519527864,35.2
-23.15412667898391,16.518063377211185,35.2
-21.206090106156008,13.979332688279232,35.2
-19.258053533328102,11.44060199934728,35.2
-17.3100169605002,8.901871310415325,35.2
-15.361980387672295,6.363140621483373,35.2
-13.413943814844389,3.8244099325514176,35.2
-11.465907242016485,1.2856792436194646,35.2
-9.517870669188582,-1.2530514453124892,35.2
-7.569834096360676,-3.791782134244443,35.2
-5.621797523532772,-6.330512823176397,35.2
-3.673760950704868,-8.869243512108351,35.2
-1.7257243778769635,-11.407974201040306,35.2
0.22231219495094123,-13.946704889972258,35.2
2.1703487677788464,-16.485435578904212,35.2
4.118385340606751,-19.024166267836165,35.2
6.066421913434653,-21.56289695676812,35.2
8.014458486262559,-24.101627645700077,35.2
9.962495059090465,-26.64035833463203,35.2
-24.378713662552197,13.561648873175068,35.2
-22.4306770897243,11.022918184243116,35.2
-20.482640516896392,8.484187495311163,35.2
-18.534603944068486,5.945456806379209,35.2
-16.586567371240584,3.406726117447256,35.2
-14.638530798412678,0.8679954285153002,35.2
-12.690494225584775,-1.6707352604166523,35.2
-10.74245765275687,-4.209465949348606,35.2
-8.794421079928966,-6.748196638280561,35.2
-6.846384507101062,-9.286927327212515,35.2
-4.898347934273157,-11.825658016144468,35.2
-2.950311361445252,-14.364388705076422,35.2
-1.0022747886173473,-16.903119394008375,35.2
0.945761784210557,-19.44185008294033,35.2
2.8937983570384604,-21.980580771872283,35.2
4.841834929866365,-24.51931146080424,35.2
6.78987150269427,-27.058042149736195,35.2
-25.603300646120488,10.605234369138952,35.2
-23.655264073292585,8.066503680206997,35.2
-21.707227500464683,5.527772991275047,35.2
-19.759190927636777,2.9890423023430914,35.2
-17.811154354808874,0.4503116134111389,35.2
-15.863117781980966,-2.0884190755208163,35.2
-13.915081209153064,-4.62714976445277,35.2
-11.96704463632516,-7.165880453384724,35.2
-10.019008063497255,-9.704611142316677,35.2
-8.07097149066935,-12.243341831248632,35.2
-6.122934917841445,-14.782072520180584,35.2
-4.174898345013542,-17.32080320911254,35.2
-2.2268617721856376,-19.859533898044493,35.2
-0.27882519935773153,-22.39826458697645,35.2
1.669211373470171,-24.9369952759084,35.2
3.6172479462980753,-27.47572596484035,35.2
-26.827887629688778,7.648819865102835,35.2
-24.879851056860876,5.110089176170881,35.2
-22.93181448403297,2.5713584872389292,35.2
-20.983777911205067,0.03262779830697493,35.2
-19.035741338377164,-2.5061028906249785,35.2
-17.087704765549255,-5.044833579556935,35.2
-15.139668192721352,-7.583564268488886,35.2
-13.19163161989345,-10.122294957420841,35.2
-11.243595047065543,-12.661025646352794,35.2
-9.29555847423764,-15.199756335284748,35.2
-7.347521901409736,-17.738487024216703,35.2
-5.3994853285818305,-20.27721771314866,35.2
-3.451448755753927,-22.81594840208061,35.2
-1.503412182926021,-25.354679091012564,35.2
0.44462438990188247,-27.893409779944516,35.2
-28.052474613257065,4.692405361066718,35.2
-26.104438040429166,2.1536746721347644,35.2
-24.15640146760126,-0.38505601679718815,35.2
-22.208364894773354,-2.9237867057291433,35.2
-20.26032832194545,-5.462517394661095,35.2
-18.312291749117545,-8.001248083593051,35.2
-16.364255176289642,-10.539978772525004,35.2
-14.416218603461738,-13.078709461456956,35.2
-12.468182030633834,-15.617440150388912,35.2
-10.520145457805928,-18.156170839320865,35.2
-8.572108884978025,-20.69490152825282,35.2
-6.624072312150119,-23.233632217184773,35.2
-4.676035739322216,-25.772362906116726,35.2
-2.7279991664943113,-28.311093595048682,35.2
-29.277061596825355,1.7359908570306004,35.2
-27.329025023997453,-0.8027398319013539,35.2
-25.38098845116955,-3.3414705208333046,35.2
-23.432951878341644,-5.88020120976526,35.2
-21.48491530551374,-8.418931898697211,35.2
-19.536878732685835,-10.957662587629168,35.2
-17.588842159857933,-13.496393276561122,35.2
-15.640805587030027,-16.035123965493074,35.2
-13.692769014202124,-18.57385465442503,35.2
-11.744732441374218,-21.11258534335698,35.2
-9.796695868546314,-23.651316032288936,35.2
-7.848659295718409,-26.19004672122089,35.2
-5.900622722890504,-28.728777410152844,35.2
-30.501648580393645,-1.220423647005516,35.2
-28.553612007565743,-3.7591543359374704,35.2
-26.605575434737837,-6.297885024869421,35.2
-24.657538861909934,-8.836615713801375,35.2
-22.70950228908203,-11.37534640273333,35.2
-20.761465716254122,-13.914077091665286,35.2
-18.81342914342622,-16.45280778059724,35.2
-16.865392570598317,-18.99153846952919,35.2
-14.91735599777041,-21.530269158461145,35.2
-12.969319424942508,-24.068999847393098,35.2
-11.021282852114602,-26.607730536325054,35.2
-9.073246279286698,-29.14646122525701,35.2
-31.726235563961932,-4.176838151041633,35.2
-29.778198991134033,-6.715568839973587,35.2
-27.830162418306127,-9.25429952890554,35.2
-25.88212584547822,-11.793030217837494,35.2
-23.93408927265032,-14.331760906769448,35.2
-21.986052699822412,-16.870491595701402,35.2
-20.03801612699451,-19.409222284633355,35.2
-18.089979554166607,-21.947952973565307,35.2
-16.1419429813387,-24.486683662497263,35.2
-14.193906408510797,-27.025414351429216,35.2
-12.24586983568289,-29.56414504036117,35.2
5.878304635907295e-15,32.0,38.400000000000006
2.7712812921102095,30.400000000000002,38.400000000000006
5.542562584220413,28.8,38.400000000000006
8.313843876330617,27.200000000000003,38.400000000000006
11.08512516844082,25.599999999999998,38.400000000000006
13.856406460551021,23.999999999999996,38.400000000000006
16.627687752661227,22.4,38.400000000000006
19.39896904477143,20.799999999999997,38.400000000000006
22.170250336881633,19.2,38.400000000000006
24.941531628991836,17.599999999999998,38.400000000000006
27.71281292110204,15.999999999999995,38.400000000000006
-2.771281292110198,30.400000000000002,38.400000000000006
5.290474172316566e-15,28.8,38.400000000000006
2.7712812921102086,27.200000000000003,38.400000000000006
5.542562584220412,25.6,38.400000000000006
8.313843876330616,24.0,38.400000000000006
11.085125168440818,22.4,38.400000000000006
13.856406460551021,20.799999999999997,38.400000000000006
16.627687752661227,19.2,38.400000000000006
19.39896904477143,17.599999999999998,38.400000000000006
22.170250336881633,15.999999999999996,38.400000000000006
24.941531628991836,14.399999999999995,38.400000000000006
27.71281292110204,12.799999999999995,38.400000000000006
-5.542562584220402,28.8,38.400000000000006
-2.771281292110199,27.200000000000003,38.400000000000006
4.702643708725836e-15,25.6,38.400000000000006
2.771281292110208,24.0,38.400000000000006
5.542562584220412,22.400000000000002,38.400000000000006
8.313843876330616,20.8,38.400000000000006
11.085125168440818,19.2,38.400000000000006
13.856406460551021,17.599999999999998,38.400000000000006
16.627687752661227,15.999999999999996,38.400000000000006
19.39896904477143,14.399999999999997,38.400000000000006
22.170250336881633,12.799999999999997,38.400000000000006
24.941531628991836,11.199999999999996,38.400000000000006
27.712812921102035,9.599999999999996,38.400000000000006
-8.313843876330607,27.200000000000003,38.400000000000006
-5.542562584220403,25.6,38.400000000000006
-2.7712812921101992,24.0,38.400000000000006
4.114813245135107e-15,22.400000000000002,38.400000000000006
2.7712812921102077,20.8,38.400000000000006
5.542562584220411,19.200000000000003,38.400000000000006
8.313843876330616,17.6,38.400000000000006
11.085125168440818,15.999999999999998,38.400000000000006
13.85640646055102,14.399999999999999,38.400000000000006
16.627687752661227,12.799999999999997,38.400000000000006
19.39896904477143,11.199999999999998,38.400000000000006
22.17025033688163,9.599999999999998,38.400000000000006
24.941531628991832,7.999999999999996,38.400000000000006
27.712812921102035,6.399999999999995,38.400000000000006
-11.08512516844081,25.600000000000005,38.400000000000006
-8.313843876330608,24.0,38.400000000000006
-5.542562584220403,22.400000000000002,38.400000000000006
-2.7712812921101997,20.8,38.400000000000006
3.5269827815443777e-15,19.200000000000003,38.400000000000006
2.771281292110207,17.6,38.400000000000006
5.54256258422041,15.999999999999998,38.400000000000006
8.313843876330614,14.399999999999999,38.400000000000006
11.085125168440817,12.799999999999999,38.400000000000006
13.85640646055102,11.2,38.400000000000006
16.627687752661224,9.599999999999998,38.400000000000006
19.398969044771427,7.9999999999999964,38.400000000000006
22.17025033688163,6.399999999999996,38.400000000000006
24.941531628991832,4.799999999999996,38.400000000000006
27.712812921102035,3.1999999999999953,38.400000000000006
-13.856406460551014,24.000000000000004,38.400000000000006
-11.085125168440811,22.400000000000006,38.400000000000006
-8.313843876330608,20.8,38.400000000000006
-5.542562584220404,19.200000000000003,38.400000000000006
-2.7712812921102006,17.6,38.400000000000006
2.9391523179536475e-15,16.0,38.400000000000006
2.7712812921102064,14.4,38.400000000000006
5.54256258422041,12.799999999999999,38.400000000000006
8.313843876330614,11.2,38.400000000000006
11.085125168440817,9.6,38.400000000000006
13.85640646055102,7.999999999999997,38.400000000000006
16.627687752661224,6.399999999999998,38.400000000000006
19.398969044771427,4.799999999999997,38.400000000000006
22.17025033688163,3.199999999999996,38.400000000000006
24.941531628991832,1.5999999999999954,38.400000000000006
27.712812921102035,-5.090761145879553e-15,38.400000000000006
-16.62768775266122,22.400000000000006,38.400000000000006
-13.856406460551014,20.800000000000004,38.400000000000006
-11.085125168440811,19.200000000000006,38.400000000000006
-8.313843876330608,17.6,38.400000000000006
-5.542562584220405,16.0,38.400000000000006
-2.771281292110201,14.4,38.400000000000006
2.351321854362918e-15,12.8,38.400000000000006
2.771281292110206,11.200000000000001,38.400000000000006
5.542562584220409,9.6,38.400000000000006
8.313843876330614,7.999999999999998,38.400000000000006
11.085125168440817,6.399999999999999,38.400000000000006
13.856406460551018,4.799999999999998,38.400000000000006
